300.000000 53.388021 -0.006737
400.000000 54.060908 0.014061
500.000000 54.083422 -0.020269
600.000000 55.130108 0.000626
700.000000 56.036293 0.014892
800.000000 58.837658 0.024974
900.000000 59.490710 -0.010532
1000.000000 59.338467 -0.014463
1100.000000 59.844515 -0.024965
1200.000000 56.519272 -0.015023
1300.000000 59.434538 0.028675
1400.000000 61.112732 -0.018987
1500.000000 59.884895 -0.067924
1600.000000 58.574493 -0.022595
1700.000000 56.410461 -0.041364
1800.000000 54.449416 -0.030147
1900.000000 57.557143 0.015666
2000.000000 57.623328 -0.041095
2100.000000 58.255926 -0.011684
2200.000000 57.531957 -0.023690
2300.000000 56.345627 -0.029022
2400.000000 55.358718 -0.013620
2500.000000 55.459807 -0.035514
2600.000000 55.271426 -0.002690
2700.000000 56.336644 0.026516
2800.000000 59.245852 0.005661
2900.000000 59.758860 -0.025245
3000.000000 58.728948 -0.011356
3100.000000 62.111005 -0.018884
3200.000000 60.461019 -0.051235
3300.000000 60.050382 -0.023409
3400.000000 58.819116 -0.052184
3500.000000 59.185022 -0.022950
3600.000000 60.185228 -0.019127
3700.000000 60.512851 -0.028397
3800.000000 58.257836 0.022613
3900.000000 59.352576 -0.014542
4000.000000 58.199742 -0.020429
4100.000000 55.262408 -0.047491
4200.000000 54.875762 0.027470
4300.000000 54.147109 -0.046849
4400.000000 55.026331 0.061809
4500.000000 56.160574 -0.019915
4600.000000 56.501259 -0.023456
4700.000000 55.905204 -0.017604
4800.000000 55.186868 -0.010169
4900.000000 55.412875 -0.026150
5000.000000 55.874100 -0.021572
5100.000000 54.661470 -0.019803
5200.000000 56.045112 0.036827
5300.000000 57.136098 0.000360
5400.000000 56.818253 -0.029205
5500.000000 55.908473 -0.046083
5600.000000 56.752763 -0.018171
5700.000000 58.577936 0.010294
5800.000000 60.882229 0.032275
5900.000000 61.667763 -0.033720
6000.000000 60.013142 -0.041542
6100.000000 57.164518 -0.015280
6200.000000 59.852135 0.028644
6300.000000 63.973394 0.016933
6400.000000 65.612535 -0.031042
6500.000000 65.373165 -0.016350
6600.000000 64.654131 -0.000157
6700.000000 65.519596 -0.047659
6800.000000 62.613497 -0.020814
6900.000000 61.641469 0.001724
7000.000000 61.910801 0.005799
7100.000000 64.581116 -0.001531
7200.000000 63.811039 -0.040865
7300.000000 62.514153 -0.026643
7400.000000 64.594300 -0.009659
7500.000000 69.532794 -0.010729
7600.000000 68.963941 0.032903
7700.000000 69.127388 -0.055211
7800.000000 66.489840 -0.045433
7900.000000 64.266002 -0.002239
8000.000000 62.103367 -0.054335
8100.000000 59.965275 -0.014759
8200.000000 61.773831 0.033004
8300.000000 63.173525 0.013117
8400.000000 64.784064 -0.010593
8500.000000 63.556395 -0.055657
8600.000000 64.156585 -0.015826
8700.000000 62.605298 -0.043493
8800.000000 62.450322 0.000096
8900.000000 64.465254 -0.026462
9000.000000 63.266863 0.002352
9100.000000 64.387916 -0.017126
9200.000000 65.116124 -0.026514
9300.000000 64.839585 0.013269
9400.000000 64.370277 -0.029755
9500.000000 63.772283 -0.037672
9600.000000 60.585997 -0.046119
9700.000000 60.443683 -0.030222
9800.000000 58.200924 -0.026118
9900.000000 59.567939 0.010930
10000.000000 58.837396 -0.020929
10100.000000 57.666711 -0.006882
10200.000000 58.916261 0.013121
10300.000000 58.552383 -0.033788
10400.000000 59.147305 0.012683
10500.000000 59.700406 -0.021341
10600.000000 60.899468 0.015374
10700.000000 63.926682 0.009374
10800.000000 63.224451 -0.044222
10900.000000 60.659676 0.011038
11000.000000 62.810933 -0.008801
11100.000000 67.511324 0.043093
11200.000000 68.041886 0.001568
11300.000000 70.351123 0.013188
11400.000000 71.282036 0.023306
11500.000000 73.950980 0.045501
11600.000000 74.734342 -0.039590
11700.000000 73.410385 -0.035991
11800.000000 74.158819 0.011861
11900.000000 76.034330 -0.027820
12000.000000 76.998434 -0.018978
12100.000000 77.282579 -0.019918
12200.000000 77.113832 -0.053377
12300.000000 75.245758 -0.011537
12400.000000 76.587731 -0.017309
12500.000000 73.314253 -0.023758
12600.000000 72.652474 0.028209
12700.000000 73.540319 -0.004930
12800.000000 69.697592 -0.034071
12900.000000 70.763680 0.009169
13000.000000 69.418290 -0.052740
13100.000000 68.879101 0.004401
13200.000000 71.105403 -0.019097
13300.000000 70.660313 -0.023578
13400.000000 68.808887 0.005914
13500.000000 70.065943 -0.032692
13600.000000 68.384160 -0.048164
13700.000000 67.920789 -0.025677
13800.000000 68.683883 0.023477
13900.000000 70.813453 -0.035508
14000.000000 70.830129 -0.018390
14100.000000 69.585473 0.007227
14200.000000 71.616849 0.018668
14300.000000 72.569953 -0.006326
14400.000000 70.735285 -0.029261
14500.000000 71.282510 0.015884
14600.000000 71.917871 0.023727
14700.000000 73.241629 -0.056356
14800.000000 72.979601 -0.017384
14900.000000 73.357442 -0.030421
15000.000000 74.346023 0.017940
15100.000000 74.898534 -0.021739
15200.000000 72.587642 0.013288
15300.000000 73.607470 -0.015334
15400.000000 74.048201 -0.028174
15500.000000 73.467290 -0.018039
15600.000000 74.138318 -0.029749
15700.000000 75.151469 -0.024217
15800.000000 74.699813 -0.047537
15900.000000 75.017099 -0.013856
16000.000000 75.548286 0.049012
16100.000000 78.929038 0.022157
16200.000000 78.135201 -0.054504
16300.000000 74.351979 -0.067621
16400.000000 73.399126 -0.028762
16500.000000 76.735489 -0.022707
16600.000000 78.894226 -0.003222
16700.000000 79.784888 -0.050279
16800.000000 79.542921 -0.082779
16900.000000 77.211346 -0.118278
17000.000000 74.830420 -0.044496
17100.000000 72.629616 -0.105009
17200.000000 72.161062 -0.027619
17300.000000 72.519745 -0.040397
17400.000000 73.381708 -0.051104
17500.000000 72.792570 -0.053548
17600.000000 71.065160 -0.096817
17700.000000 68.444304 -0.063239
17800.000000 68.760957 -0.022825
17900.000000 69.456312 -0.022391
18000.000000 68.753350 -0.057632
18100.000000 68.046834 -0.040655
18200.000000 68.982772 0.002503
18300.000000 71.379047 -0.055430
18400.000000 68.651447 -0.071429
18500.000000 67.564301 -0.046184
18600.000000 68.183585 -0.002170
18700.000000 68.339594 -0.037300
18800.000000 69.276713 -0.014167
18900.000000 69.101148 -0.040423
19000.000000 65.702648 -0.029675
19100.000000 62.953692 -0.048307
19200.000000 61.920516 -0.026977
19300.000000 64.534092 -0.014026
19400.000000 66.807494 -0.017946
19500.000000 68.928403 -0.042656
19600.000000 69.945539 -0.034147
19700.000000 69.925688 -0.090146
19800.000000 68.814475 -0.081910
19900.000000 69.039181 -0.037083
20000.000000 69.941647 -0.008417
20100.000000 69.099110 -0.057938
20200.000000 68.339685 -0.051930
20300.000000 67.996898 -0.040829
20400.000000 67.568273 -0.039713
20500.000000 64.783315 -0.043584
20600.000000 64.462796 -0.034398
20700.000000 63.370018 0.008780
20800.000000 62.935746 -0.024814
20900.000000 63.719411 -0.005009
21000.000000 61.862419 -0.052793
21100.000000 62.256298 0.023321
21200.000000 65.053057 -0.014836
21300.000000 64.474677 -0.018279
21400.000000 65.183356 0.000554
21500.000000 66.338258 0.003793
21600.000000 68.269379 -0.007218
21700.000000 66.325895 -0.023171
21800.000000 67.895300 -0.018309
21900.000000 71.106580 0.011811
22000.000000 72.567823 0.015100
22100.000000 69.897572 -0.029057
22200.000000 68.639833 -0.003400
22300.000000 66.941323 -0.047082
22400.000000 65.878713 0.007057
22500.000000 66.644428 -0.052571
22600.000000 63.598423 -0.047115
22700.000000 63.204529 0.006239
22800.000000 61.939288 0.024911
22900.000000 63.727708 -0.001351
23000.000000 64.656310 -0.010396
23100.000000 64.151518 -0.005131
23200.000000 64.258657 -0.037849
23300.000000 62.826482 -0.017142
23400.000000 63.511619 -0.007984
23500.000000 62.292078 -0.024703
23600.000000 60.704168 -0.033839
23700.000000 57.172258 -0.046401
23800.000000 56.530962 -0.040344
23900.000000 55.208034 -0.027653
24000.000000 53.800650 -0.014355
24100.000000 54.386269 -0.011073
24200.000000 54.483335 -0.013324
24300.000000 54.079063 -0.000967
24400.000000 54.528890 -0.005021
24500.000000 55.424441 0.011756
24600.000000 55.706174 0.008209
24700.000000 57.153465 -0.006116
24800.000000 58.148764 -0.027944
24900.000000 57.530734 0.027509
25000.000000 59.883308 -0.005270
25100.000000 60.145852 -0.025078
25200.000000 60.944291 -0.004088
25300.000000 61.507089 -0.028382
25400.000000 60.463033 0.004197
25500.000000 63.789327 -0.007682
25600.000000 62.147768 -0.001407
25700.000000 62.372510 0.009504
25800.000000 62.677289 -0.013512
25900.000000 63.293178 -0.019435
26000.000000 61.872491 -0.050788
26100.000000 62.095269 -0.003168
26200.000000 61.801271 -0.027140
26300.000000 59.945042 -0.038041
26400.000000 57.821925 -0.023277
26500.000000 57.513451 -0.015981
26600.000000 58.233560 -0.035553
26700.000000 59.936489 0.006618
26800.000000 57.272598 -0.060585
26900.000000 57.411799 0.005111
27000.000000 58.964435 -0.038935
27100.000000 56.228090 -0.039566
27200.000000 57.340853 0.021956
27300.000000 56.369973 -0.029794
27400.000000 57.441924 -0.007987
27500.000000 56.962334 -0.022429
27600.000000 54.130340 -0.051035
27700.000000 51.226023 -0.035640
27800.000000 51.794859 -0.000358
27900.000000 53.626347 0.039769
28000.000000 55.462668 -0.031138
28100.000000 56.774862 -0.005041
28200.000000 56.638398 -0.020756
28300.000000 58.164071 0.020837
28400.000000 59.403138 -0.048026
28500.000000 56.976898 0.005095
28600.000000 59.602124 0.024850
28700.000000 59.390339 -0.038778
28800.000000 57.480543 -0.013063
28900.000000 59.864134 0.018261
29000.000000 63.279312 0.008024
29100.000000 64.916612 0.014203
29200.000000 64.694276 -0.038289
29300.000000 63.758594 -0.004791
29400.000000 64.560557 0.036579
29500.000000 66.911169 -0.014837
29600.000000 66.997595 -0.029118
29700.000000 68.489700 -0.018734
29800.000000 69.188926 -0.021999
29900.000000 69.307694 -0.069006
30000.000000 67.368383 -0.029205
30100.000000 69.664916 -0.015648
30200.000000 70.353805 -0.008045
30300.000000 71.159454 -0.036440
30400.000000 70.560444 0.003311
30500.000000 69.796964 -0.008054
30600.000000 71.198810 -0.015367
30700.000000 74.525278 0.026076
30800.000000 76.008270 0.003546
30900.000000 76.714157 -0.025836
31000.000000 77.489098 -0.002848
31100.000000 78.406104 -0.006846
31200.000000 76.959380 -0.056131
31300.000000 72.102065 -0.078945
31400.000000 70.069928 -0.035659
31500.000000 69.865569 0.017210
31600.000000 71.982200 -0.005608
31700.000000 71.896591 -0.026713
31800.000000 72.990600 -0.029841
31900.000000 69.977616 -0.053107
32000.000000 66.729551 -0.043335
32100.000000 64.209874 -0.037142
32200.000000 65.675157 -0.007012
32300.000000 63.091653 -0.054236
32400.000000 63.250885 0.030407
32500.000000 62.802522 -0.053466
32600.000000 60.375679 -0.023065
32700.000000 59.362851 -0.006639
32800.000000 58.614482 -0.042293
32900.000000 57.327946 -0.030742
33000.000000 56.842028 0.009104
33100.000000 58.898698 -0.012647
33200.000000 60.352507 -0.024652
33300.000000 60.819002 -0.031854
33400.000000 59.598978 -0.038594
33500.000000 56.147066 -0.023744
33600.000000 56.311456 0.008724
33700.000000 57.438838 0.029065
33800.000000 59.165745 -0.022402
33900.000000 56.548859 -0.016949
34000.000000 56.765465 -0.032871
34100.000000 54.799713 -0.034250
34200.000000 54.996270 -0.023537
34300.000000 57.047683 0.010107
34400.000000 58.899153 0.017427
34500.000000 59.774610 -0.017435
34600.000000 58.981911 -0.016816
34700.000000 57.551703 -0.048950
34800.000000 56.951279 -0.017710
34900.000000 56.690085 0.029591
35000.000000 58.643607 -0.025339
35100.000000 57.798262 0.014373
35200.000000 58.823671 -0.022417
35300.000000 59.829908 -0.004101
35400.000000 60.498690 -0.018601
35500.000000 58.128159 -0.051171
35600.000000 58.418693 -0.003157
35700.000000 58.465258 -0.020544
35800.000000 58.106442 -0.034609
35900.000000 55.792102 -0.023011
36000.000000 55.659044 0.037293
36100.000000 56.423867 -0.006770
36200.000000 58.738495 0.005597
36300.000000 59.527964 -0.028480
36400.000000 56.822417 -0.049506
36500.000000 54.350350 -0.025482
36600.000000 54.551214 0.023597
36700.000000 56.110867 -0.014370
36800.000000 55.526491 -0.045104
36900.000000 52.498930 -0.032220
37000.000000 52.718780 -0.008438
37100.000000 51.548918 -0.018742
37200.000000 54.669747 0.026043
37300.000000 54.531646 -0.039284
37400.000000 54.087264 -0.031782
37500.000000 54.342100 -0.024880
37600.000000 54.378662 -0.006127
37700.000000 59.033520 0.060183
37800.000000 61.006041 -0.012438
37900.000000 63.019635 -0.001058
38000.000000 63.998274 -0.027776
38100.000000 63.588393 -0.008151
38200.000000 63.472483 0.012223
38300.000000 64.535481 -0.007965
38400.000000 64.331909 -0.020940
38500.000000 63.601981 -0.032869
38600.000000 62.344254 -0.070227
38700.000000 61.849219 -0.007540
38800.000000 63.017120 -0.010976
38900.000000 62.697877 -0.040458
39000.000000 62.070086 0.025170
39100.000000 63.033932 -0.023535
39200.000000 64.835206 -0.029838
39300.000000 65.024272 -0.020028
39400.000000 66.218374 -0.051661
39500.000000 65.871505 -0.071613
39600.000000 63.696666 -0.033754
39700.000000 63.876619 -0.041447
39800.000000 64.699631 -0.035910
39900.000000 66.620394 -0.022416
40000.000000 67.242532 -0.057727
40100.000000 70.826391 0.019269
40200.000000 71.429269 -0.057925
40300.000000 69.664393 -0.012663
40400.000000 72.189161 -0.039204
40500.000000 71.225081 -0.031718
40600.000000 72.318130 -0.051941
40700.000000 71.509682 -0.038827
40800.000000 71.562149 -0.072076
40900.000000 71.568286 -0.051112
41000.000000 69.240430 -0.074407
41100.000000 67.122982 -0.033112
41200.000000 65.622749 -0.033843
41300.000000 66.015947 -0.083283
41400.000000 67.647400 -0.001926
41500.000000 68.723291 -0.014620
41600.000000 68.768269 -0.035161
41700.000000 69.525982 -0.011033
41800.000000 70.109940 -0.033976
41900.000000 73.992942 0.010990
42000.000000 75.247114 -0.010596
42100.000000 74.911281 -0.079659
42200.000000 73.002768 -0.062543
42300.000000 74.206563 -0.103078
42400.000000 70.648319 -0.085380
42500.000000 69.463782 -0.065846
42600.000000 70.352246 -0.055351
42700.000000 70.317847 -0.082581
42800.000000 69.505457 -0.036194
42900.000000 70.255037 -0.049927
43000.000000 71.936584 -0.022693
43100.000000 71.872754 -0.051798
43200.000000 69.236474 -0.051741
43300.000000 70.122682 -0.026677
43400.000000 68.095509 -0.001374
43500.000000 69.227587 -0.015654
43600.000000 68.425229 -0.049121
43700.000000 65.731226 -0.003077
43800.000000 65.478176 -0.024892
43900.000000 64.861583 -0.024525
44000.000000 64.617563 -0.026078
44100.000000 62.336317 -0.052602
44200.000000 59.076617 -0.040964
44300.000000 60.216330 0.012262
44400.000000 61.068662 -0.053248
44500.000000 61.662089 -0.022378
44600.000000 61.820036 -0.094051
44700.000000 60.711779 -0.083112
44800.000000 60.755750 -0.023122
44900.000000 60.935399 -0.074128
45000.000000 60.309746 -0.010745
45100.000000 60.032979 -0.008647
45200.000000 62.378599 -0.011625
45300.000000 63.688492 -0.003963
45400.000000 64.705585 0.020067
45500.000000 65.354097 -0.050652
45600.000000 64.166518 -0.031229
45700.000000 64.224689 0.005837
45800.000000 65.092555 0.011781
45900.000000 67.527823 -0.029451
46000.000000 65.965325 0.008720
46100.000000 65.226305 -0.035962
46200.000000 63.808971 -0.021491
46300.000000 63.804583 -0.001946
46400.000000 65.948455 -0.007592
46500.000000 62.660452 -0.051043
46600.000000 61.764332 -0.038744
46700.000000 58.766511 -0.061127
46800.000000 55.721483 -0.012588
46900.000000 57.242245 0.030561
47000.000000 61.310565 0.048753
47100.000000 62.467353 0.004830
47200.000000 62.746270 -0.046838
47300.000000 59.984329 -0.035090
47400.000000 63.122078 -0.017198
47500.000000 65.156289 0.037814
47600.000000 67.487242 -0.011783
47700.000000 67.557216 -0.036210
47800.000000 65.711714 -0.049824
47900.000000 65.086104 -0.051870
48000.000000 64.699403 0.006218
48100.000000 66.706220 -0.051475
48200.000000 65.376529 -0.039524
48300.000000 64.319899 -0.058852
48400.000000 61.794535 -0.026382
48500.000000 64.465151 0.011272
48600.000000 67.299331 -0.015564
48700.000000 70.069219 -0.013801
48800.000000 70.540864 0.020876
48900.000000 74.695198 0.062333
49000.000000 74.560444 -0.058561
49100.000000 73.194209 0.024021
49200.000000 74.332556 -0.037264
49300.000000 74.804509 0.002109
49400.000000 73.137663 -0.046175
49500.000000 72.688801 -0.053889
49600.000000 73.057270 -0.071957
49700.000000 72.426826 -0.047015
49800.000000 74.081795 -0.083912
49900.000000 72.045757 -0.079937


0.000000 0.000000 0.000000
100.000000 43.448484 0.079434
200.000000 46.419632 -0.006007
300.000000 50.755113 0.025235
400.000000 52.541283 0.000005
500.000000 54.827198 0.002366
600.000000 56.673179 0.013489
700.000000 54.390556 -0.045192
800.000000 52.749643 -0.018959
900.000000 53.692615 -0.014364
1000.000000 52.558012 -0.026672
1100.000000 53.367331 0.011053
1200.000000 54.461449 -0.003051
1300.000000 56.006537 0.010089
1400.000000 56.871469 -0.016643
1500.000000 56.194908 -0.028336
1600.000000 56.830018 -0.013618
1700.000000 57.567849 0.003680
1800.000000 58.040197 -0.033455
1900.000000 55.142449 -0.029782
2000.000000 53.667978 -0.026861
2100.000000 51.701163 -0.027111
2200.000000 52.172153 -0.011534
2300.000000 54.642236 0.022556
2400.000000 58.345288 0.002902
2500.000000 59.412954 -0.017289
2600.000000 58.299828 -0.042928
2700.000000 56.171536 -0.016234
2800.000000 55.546393 -0.006076
2900.000000 56.953425 0.041858
3000.000000 57.814975 0.021864
3100.000000 59.525036 -0.019477
3200.000000 59.507244 -0.032331
3300.000000 60.255375 0.033333
3400.000000 60.960779 -0.022975
3500.000000 60.460331 -0.034214
3600.000000 60.191928 -0.045911
3700.000000 63.044724 -0.021200
3800.000000 62.687653 -0.036285
3900.000000 60.399392 -0.001604
4000.000000 63.097338 -0.013060
4100.000000 63.306726 -0.039500
4200.000000 62.642465 -0.018361
4300.000000 62.571948 -0.001159
4400.000000 65.447659 -0.010205
4500.000000 63.267711 -0.037989
4600.000000 61.372575 -0.004911
4700.000000 62.300001 -0.008352
4800.000000 59.576448 -0.049339
4900.000000 60.486978 0.003426
5000.000000 60.585462 -0.004576
5100.000000 63.411780 0.030688
